3.194681e-01 -2.332915e+00 -7.859492e+01
3.195680e-01 -1.765066e+00 -7.776802e+01
3.196680e-01 -1.185128e+00 -7.692864e+01
3.197680e-01 -5.380028e-01 -7.607946e+01
3.198680e-01 8.287704e-02 -7.522305e+01
3.199680e-01 7.107007e-01 -7.436189e+01
3.200680e-01 1.253119e+00 -7.349831e+01
3.201680e-01 1.990353e+00 -7.263457e+01
3.202680e-01 2.594982e+00 -7.177277e+01
3.203680e-01 3.206411e+00 -7.091495e+01
3.204680e-01 3.800774e+00 -7.006309e+01
3.205679e-01 4.389720e+00 -6.921910e+01
3.206679e-01 5.019160e+00 -6.838490e+01
3.207679e-01 5.532807e+00 -6.756245e+01
3.208679e-01 6.050798e+00 -6.675371e+01
3.209679e-01 6.581857e+00 -6.596077e+01
3.210679e-01 7.129006e+00 -6.518575e+01
3.211679e-01 7.653405e+00 -6.443085e+01
3.212679e-01 8.013076e+00 -6.369835e+01
3.213679e-01 8.435004e+00 -6.299052e+01
3.214679e-01 8.851280e+00 -6.230962e+01
3.215678e-01 9.217914e+00 -6.165784e+01
3.216678e-01 9.646660e+00 -6.103721e+01
3.217678e-01 9.788221e+00 -6.044957e+01
3.218678e-01 1.008967e+01 -5.989650e+01
3.219678e-01 1.035334e+01 -5.937929e+01
3.220678e-01 1.056809e+01 -5.889889e+01
3.221678e-01 1.061133e+01 -5.845590e+01
3.222678e-01 1.074918e+01 -5.805060e+01
3.223678e-01 1.096712e+01 -5.768292e+01
3.224678e-01 1.090046e+01 -5.735250e+01
3.225677e-01 1.086563e+01 -5.705874e+01
3.226677e-01 1.092144e+01 -5.680081e+01
3.227677e-01 1.074094e+01 -5.657773e+01
3.228677e-01 1.066486e+01 -5.638840e+01
3.229677e-01 1.055547e+01 -5.623167e+01
3.230677e-01 1.026459e+01 -5.610633e+01
3.231677e-01 1.010580e+01 -5.601121e+01
3.232677e-01 9.731083e+00 -5.594515e+01
3.233677e-01 9.476517e+00 -5.590705e+01
3.234677e-01 9.172327e+00 -5.589586e+01
3.235676e-01 8.747492e+00 -5.591062e+01
3.236676e-01 8.357629e+00 -5.595041e+01
3.237676e-01 7.857116e+00 -5.601439e+01
3.238676e-01 7.301556e+00 -5.610176e+01
3.239676e-01 7.057792e+00 -5.621172e+01
3.240676e-01 6.384216e+00 -5.634352e+01
3.241676e-01 5.960973e+00 -5.649636e+01
3.242676e-01 5.309642e+00 -5.666940e+01
3.243676e-01 4.771973e+00 -5.686175e+01
3.244676e-01 4.126513e+00 -5.707241e+01
3.245675e-01 3.548090e+00 -5.730027e+01
3.246675e-01 2.968872e+00 -5.754410e+01
3.247675e-01 2.405527e+00 -5.780252e+01
3.248675e-01 1.667221e+00 -5.807400e+01
3.249675e-01 1.055238e+00 -5.835689e+01
3.250675e-01 4.843379e-01 -5.864938e+01
3.251675e-01 -1.425389e-01 -5.894958e+01
3.252675e-01 -7.265076e-01 -5.925548e+01
3.253675e-01 -1.337934e+00 -5.956506e+01
3.254675e-01 -2.064543e+00 -5.987626e+01
3.255674e-01 -2.517892e+00 -6.018707e+01
3.256674e-01 -3.167806e+00 -6.049553e+01
3.257674e-01 -3.718372e+00 -6.079980e+01
3.258674e-01 -4.304691e+00 -6.109820e+01
3.259674e-01 -4.842379e+00 -6.138919e+01
3.260674e-01 -5.353650e+00 -6.167146e+01
3.261674e-01 -5.893508e+00 -6.194389e+01
3.262674e-01 -6.230987e+00 -6.220558e+01
3.263674e-01 -6.794205e+00 -6.245585e+01
3.264674e-01 -7.091331e+00 -6.269423e+01
3.265673e-01 -7.499609e+00 -6.292044e+01
3.266673e-01 -7.735190e+00 -6.313438e+01
3.267673e-01 -8.038070e+00 -6.333611e+01
3.268673e-01 -8.354106e+00 -6.352582e+01
3.269673e-01 -8.603461e+00 -6.370383e+01
3.270673e-01 -8.679930e+00 -6.387054e+01
3.271673e-01 -8.914424e+00 -6.402641e+01
3.272673e-01 -8.955896e+00 -6.417199e+01
3.273673e-01 -8.989029e+00 -6.430782e+01
3.274673e-01 -9.112628e+00 -6.443451e+01
3.275672e-01 -9.094257e+00 -6.455263e+01
3.276672e-01 -9.091181e+00 -6.466280e+01
3.277672e-01 -8.946437e+00 -6.476558e+01
3.278672e-01 -8.841279e+00 -6.486156e+01
3.279672e-01 -8.683697e+00 -6.495127e+01
3.280672e-01 -8.485261e+00 -6.503525e+01
3.281672e-01 -8.244905e+00 -6.511400e+01
3.282672e-01 -8.014291e+00 -6.518798e+01
3.283672e-01 -7.621298e+00 -6.525764e+01
3.284672e-01 -7.333072e+00 -6.532341e+01
3.285671e-01 -6.968433e+00 -6.538566e+01
3.286671e-01 -6.506059e+00 -6.544478e+01
3.287671e-01 -6.133519e+00 -6.550109e+01
3.288671e-01 -5.719053e+00 -6.555493e+01
3.289671e-01 -5.238217e+00 -6.560660e+01
3.290671e-01 -4.607937e+00 -6.565637e+01
3.291671e-01 -4.096747e+00 -6.570452e+01
3.292671e-01 -3.551198e+00 -6.575130e+01
3.293671e-01 -3.023513e+00 -6.579695e+01
3.294671e-01 -2.430452e+00 -6.584171e+01
3.295670e-01 -1.810952e+00 -6.588580e+01
3.296670e-01 -1.192635e+00 -6.592944e+01
3.297670e-01 -6.614773e-01 -6.597285e+01
3.298670e-01 5.296080e-02 -6.601623e+01
3.299670e-01 7.341457e-01 -6.605980e+01
3.300670e-01 1.246397e+00 -6.610378e+01
3.301670e-01 1.996648e+00 -6.614839e+01
3.302670e-01 2.633274e+00 -6.619386e+01
3.303670e-01 3.098023e+00 -6.624041e+01
3.304670e-01 3.684501e+00 -6.628830e+01
3.305669e-01 4.410808e+00 -6.633778e+01
3.306669e-01 4.922867e+00 -6.638913e+01
3.307669e-01 5.519941e+00 -6.644263e+01
3.308669e-01 6.055267e+00 -6.649861e+01
3.309669e-01 6.654020e+00 -6.655739e+01
3.310669e-01 7.137055e+00 -6.661933e+01
3.311669e-01 7.588080e+00 -6.668482e+01
3.312669e-01 8.025335e+00 -6.675428e+01
3.313669e-01 8.369236e+00 -6.682816e+01
3.314669e-01 8.880003e+00 -6.690696e+01
3.315668e-01 9.205183e+00 -6.699120e+01
3.316668e-01 9.563809e+00 -6.708147e+01
3.317668e-01 9.876773e+00 -6.717839e+01
3.318668e-01 1.014677e+01 -6.728263e+01
3.319668e-01 1.042534e+01 -6.739491e+01
3.320668e-01 1.058355e+01 -6.751603e+01
3.321668e-01 1.061827e+01 -6.764682e+01
3.322668e-01 1.076421e+01 -6.778817e+01
3.323668e-01 1.084124e+01 -6.794103e+01
3.324668e-01 1.094794e+01 -6.810641e+01
3.325667e-01 1.093464e+01 -6.828537e+01
3.326667e-01 1.072752e+01 -6.847900e+01
3.327667e-01 1.072612e+01 -6.868845e+01
3.328667e-01 1.059147e+01 -6.891485e+01
3.329667e-01 1.038794e+01 -6.915937e+01
3.330667e-01 1.036912e+01 -6.942317e+01
3.331667e-01 1.002276e+01 -6.970733e+01
3.332667e-01 9.760626e+00 -7.001289e+01
3.333667e-01 9.396858e+00 -7.034078e+01
3.334667e-01 9.119484e+00 -7.069178e+01
3.335666e-01 8.669539e+00 -7.106648e+01
3.336666e-01 8.366974e+00 -7.146525e+01
3.337666e-01 7.848876e+00 -7.188815e+01
3.338666e-01 7.395251e+00 -7.233496e+01
3.339666e-01 6.867813e+00 -7.280506e+01
3.340666e-01 6.417647e+00 -7.329748e+01
3.341666e-01 5.861239e+00 -7.381079e+01
3.342666e-01 5.290210e+00 -7.434316e+01
3.343666e-01 4.691241e+00 -7.489236e+01
3.344666e-01 4.152468e+00 -7.545576e+01
3.345665e-01 3.563641e+00 -7.603040e+01
3.346665e-01 2.979262e+00 -7.661301e+01
3.347665e-01 2.371301e+00 -7.720016e+01
3.348665e-01 1.677302e+00 -7.778827e+01
3.349665e-01 1.041951e+00 -7.837376e+01
3.350665e-01 4.629375e-01 -7.895308e+01
3.351665e-01 -2.339197e-01 -7.952288e+01
3.352665e-01 -7.497699e-01 -8.007998e+01
3.353665e-01 -1.413289e+00 -8.062155e+01
3.354665e-01 -2.035437e+00 -8.114507e+01
3.355664e-01 -2.621651e+00 -8.164836e+01
3.356664e-01 -3.268238e+00 -8.212967e+01
3.357664e-01 -3.825350e+00 -8.258758e+01
3.358664e-01 -4.336807e+00 -8.302105e+01
3.359664e-01 -4.869550e+00 -8.342933e+01
3.360664e-01 -5.443608e+00 -8.381201e+01
3.361664e-01 -5.757523e+00 -8.416889e+01
3.362664e-01 -6.337978e+00 -8.449998e+01
3.363664e-01 -6.705470e+00 -8.480546e+01
3.364664e-01 -7.068445e+00 -8.508564e+01
3.365663e-01 -7.469582e+00 -8.534091e+01
3.366663e-01 -7.791498e+00 -8.557170e+01
3.367663e-01 -8.141972e+00 -8.577847e+01
3.368663e-01 -8.353549e+00 -8.596169e+01
3.369663e-01 -8.594186e+00 -8.612177e+01
3.370663e-01 -8.834803e+00 -8.625913e+01
3.371663e-01 -9.033588e+00 -8.637409e+01
3.372663e-01 -9.025534e+00 -8.646693e+01
3.373663e-01 -9.160692e+00 -8.653785e+01
3.374663e-01 -9.200872e+00 -8.658696e+01
3.375662e-01 -9.060036e+00 -8.661433e+01
3.376662e-01 -9.125963e+00 -8.661991e+01
3.377662e-01 -8.991869e+00 -8.660360e+01
3.378662e-01 -8.849140e+00 -8.656523e+01
3.379662e-01 -8.755771e+00 -8.650457e+01
3.380662e-01 -8.513470e+00 -8.642133e+01
3.381662e-01 -8.326012e+00 -8.631522e+01
3.382662e-01 -8.043427e+00 -8.618591e+01
3.383662e-01 -7.615640e+00 -8.603309e+01
3.384662e-01 -7.365780e+00 -8.585649e+01
3.385661e-01 -7.071899e+00 -8.565591e+01
3.386661e-01 -6.551648e+00 -8.543124e+01
3.387661e-01 -6.221786e+00 -8.518249e+01
3.388661e-01 -5.675326e+00 -8.490986e+01
3.389661e-01 -5.186653e+00 -8.461376e+01
3.390661e-01 -4.632676e+00 -8.429479e+01
3.391661e-01 -4.178785e+00 -8.395388e+01
3.392661e-01 -3.634011e+00 -8.359220e+01
3.393661e-01 -3.056912e+00 -8.321125e+01
3.394661e-01 -2.540183e+00 -8.281284e+01
3.395660e-01 -1.784778e+00 -8.239909e+01
3.396660e-01 -1.248545e+00 -8.197239e+01
3.397660e-01 -5.530618e-01 -8.153541e+01
3.398660e-01 1.383072e-02 -8.109101e+01
3.399660e-01 7.255222e-01 -8.064222e+01
3.400660e-01 1.339670e+00 -8.019216e+01
3.401660e-01 1.872085e+00 -7.974398e+01
3.402660e-01 2.485827e+00 -7.930077e+01
3.403660e-01 3.035531e+00 -7.886552e+01
3.404660e-01 3.729900e+00 -7.844105e+01
3.405659e-01 4.315456e+00 -7.802995e+01
3.406659e-01 4.880654e+00 -7.763455e+01
3.407659e-01 5.433084e+00 -7.725688e+01
3.408659e-01 5.989732e+00 -7.689868e+01
3.409659e-01 6.515827e+00 -7.656138e+01
3.410659e-01 7.020599e+00 -7.624610e+01
3.411659e-01 7.493754e+00 -7.595372e+01
3.412659e-01 8.031610e+00 -7.568486e+01
3.413659e-01 8.412603e+00 -7.543991e+01
3.414659e-01 8.830763e+00 -7.521912e+01
3.415658e-01 9.100579e+00 -7.502258e+01
3.416658e-01 9.525507e+00 -7.485029e+01
3.417658e-01 9.843236e+00 -7.470219e+01
3.418658e-01 1.006355e+01 -7.457816e+01
3.419658e-01 1.028016e+01 -7.447812e+01
3.420658e-01 1.051670e+01 -7.440196e+01
3.421658e-01 1.063056e+01 -7.434964e+01
3.422658e-01 1.063123e+01 -7.432116e+01
3.423658e-01 1.076121e+01 -7.431659e+01
3.424658e-01 1.070536e+01 -7.433604e+01
3.425657e-01 1.083743e+01 -7.437971e+01
3.426657e-01 1.076610e+01 -7.444786e+01
3.427657e-01 1.066673e+01 -7.454081e+01
3.428657e-01 1.063506e+01 -7.465890e+01
3.429657e-01 1.030591e+01 -7.480253e+01
3.430657e-01 1.024741e+01 -7.497207e+01
3.431657e-01 9.911126e+00 -7.516790e+01
3.432657e-01 9.730159e+00 -7.539035e+01
3.433657e-01 9.457746e+00 -7.563968e+01
3.434657e-01 8.982894e+00 -7.591604e+01
3.435656e-01 8.665097e+00 -7.621947e+01
3.436656e-01 8.215032e+00 -7.654981e+01
3.437656e-01 7.772642e+00 -7.690672e+01
3.438656e-01 7.349598e+00 -7.728966e+01
3.439656e-01 6.851066e+00 -7.769779e+01
3.440656e-01 6.410212e+00 -7.813006e+01
3.441656e-01 5.924502e+00 -7.858510e+01
3.442656e-01 5.266510e+00 -7.906128e+01
3.443656e-01 4.641106e+00 -7.955668e+01
3.444656e-01 4.138642e+00 -8.006912e+01
3.445655e-01 3.588770e+00 -8.059619e+01
3.446655e-01 2.912771e+00 -8.113524e+01
3.447655e-01 2.320740e+00 -8.168348e+01
3.448655e-01 1.706429e+00 -8.223798e+01
3.449655e-01 1.122014e+00 -8.279572e+01
3.450655e-01 3.584612e-01 -8.335367e+01
3.451655e-01 -2.335942e-01 -8.390881e+01
3.452655e-01 -7.658747e-01 -8.445820e+01
3.453655e-01 -1.481903e+00 -8.499900e+01
3.454655e-01 -2.036769e+00 -8.552856e+01
3.455654e-01 -2.604359e+00 -8.604440e+01
3.456654e-01 -3.187371e+00 -8.654426e+01
3.457654e-01 -3.871231e+00 -8.702613e+01
3.458654e-01 -4.335315e+00 -8.748824e+01
3.459654e-01 -4.940502e+00 -8.792910e+01
3.460654e-01 -5.426311e+00 -8.834746e+01
3.461654e-01 -5.857118e+00 -8.874231e+01
3.462654e-01 -6.275263e+00 -8.911291e+01
3.463654e-01 -6.771546e+00 -8.945870e+01
3.464654e-01 -7.114487e+00 -8.977935e+01
3.465653e-01 -7.557185e+00 -9.007466e+01
3.466653e-01 -7.890093e+00 -9.034461e+01
3.467653e-01 -8.033601e+00 -9.058929e+01
3.468653e-01 -8.383905e+00 -9.080887e+01
3.469653e-01 -8.615628e+00 -9.100359e+01
3.470653e-01 -8.867832e+00 -9.117373e+01
3.471653e-01 -8.963773e+00 -9.131957e+01
3.472653e-01 -9.085320e+00 -9.144140e+01
3.473653e-01 -9.130031e+00 -9.153946e+01
3.474653e-01 -9.137004e+00 -9.161393e+01
3.475652e-01 -9.140788e+00 -9.166496e+01
3.476652e-01 -8.995932e+00 -9.169259e+01
3.477652e-01 -9.061109e+00 -9.169679e+01
3.478652e-01 -8.926085e+00 -9.167744e+01
3.479652e-01 -8.758988e+00 -9.163432e+01
3.480652e-01 -8.505772e+00 -9.156714e+01
3.481652e-01 -8.347164e+00 -9.147552e+01
3.482652e-01 -8.085907e+00 -9.135904e+01
3.483652e-01 -7.734620e+00 -9.121724e+01
3.484652e-01 -7.341805e+00 -9.104966e+01
3.485651e-01 -7.018360e+00 -9.085588e+01
3.486651e-01 -6.644850e+00 -9.063556e+01
3.487651e-01 -6.214646e+00 -9.038848e+01
3.488651e-01 -5.801851e+00 -9.011465e+01
3.489651e-01 -5.253804e+00 -8.981429e+01
3.490651e-01 -4.795515e+00 -8.948795e+01
3.491651e-01 -4.255861e+00 -8.913655e+01
3.492651e-01 -3.654163e+00 -8.876141e+01
3.493651e-01 -3.170790e+00 -8.836432e+01
3.494651e-01 -2.573106e+00 -8.794750e+01
3.495650e-01 -1.854527e+00 -8.751367e+01
3.496650e-01 -1.261799e+00 -8.706593e+01
3.497650e-01 -7.052592e-01 -8.660779e+01
3.498650e-01 -1.575839e-01 -8.614304e+01
3.499650e-01 5.540528e-01 -8.567567e+01
3.500650e-01 1.178855e+00 -8.520977e+01
3.501650e-01 1.802827e+00 -8.474938e+01
3.502650e-01 2.408228e+00 -8.429842e+01
3.503650e-01 3.147752e+00 -8.386054e+01
3.504650e-01 3.654163e+00 -8.343910e+01
3.505649e-01 4.214185e+00 -8.303702e+01
3.506649e-01 4.853049e+00 -8.265683e+01
3.507649e-01 5.522218e+00 -8.230060e+01
3.508649e-01 5.988437e+00 -8.196996e+01
3.509649e-01 6.546092e+00 -8.166615e+01
3.510649e-01 6.873288e+00 -8.139005e+01
3.511649e-01 7.444680e+00 -8.114221e+01
3.512649e-01 7.934936e+00 -8.092295e+01
3.513649e-01 8.322090e+00 -8.073241e+01
3.514649e-01 8.753173e+00 -8.057059e+01
3.515648e-01 9.143473e+00 -8.043741e+01
3.516648e-01 9.471900e+00 -8.033277e+01
3.517648e-01 9.740145e+00 -8.025657e+01
3.518648e-01 9.968631e+00 -8.020876e+01
3.519648e-01 1.026453e+01 -8.018933e+01
3.520648e-01 1.040303e+01 -8.019836e+01
3.521648e-01 1.060007e+01 -8.023601e+01
3.522648e-01 1.068025e+01 -8.030251e+01
3.523648e-01 1.080034e+01 -8.039816e+01
3.524648e-01 1.076633e+01 -8.052332e+01
3.525647e-01 1.079316e+01 -8.067837e+01
3.526647e-01 1.071208e+01 -8.086372e+01
3.527647e-01 1.069460e+01 -8.107974e+01
3.528647e-01 1.055320e+01 -8.132678e+01
3.529647e-01 1.031460e+01 -8.160508e+01
3.530647e-01 1.019993e+01 -8.191480e+01
3.531647e-01 9.818341e+00 -8.225593e+01
3.532647e-01 9.606471e+00 -8.262832e+01
3.533647e-01 9.410938e+00 -8.303159e+01
3.534647e-01 8.872593e+00 -8.346520e+01
3.535646e-01 8.643025e+00 -8.392834e+01
3.536646e-01 8.272206e+00 -8.441999e+01
3.537646e-01 7.833327e+00 -8.493889e+01
3.538646e-01 7.306989e+00 -8.548357e+01
3.539646e-01 6.824865e+00 -8.605232e+01
3.540646e-01 6.444611e+00 -8.664323e+01
3.541646e-01 5.858945e+00 -8.725423e+01
3.542646e-01 5.198285e+00 -8.788305e+01
3.543646e-01 4.580303e+00 -8.852729e+01
3.544646e-01 4.098183e+00 -8.918443e+01
3.545645e-01 3.469928e+00 -8.985183e+01
3.546645e-01 2.935828e+00 -9.052677e+01
3.547645e-01 2.292877e+00 -9.120647e+01
3.548645e-01 1.637688e+00 -9.188809e+01
3.549645e-01 9.798124e-01 -9.256880e+01
3.550645e-01 3.206823e-01 -9.324574e+01
3.551645e-01 -3.224290e-01 -9.391610e+01
3.552645e-01 -8.955011e-01 -9.457710e+01
3.553645e-01 -1.457761e+00 -9.522606e+01
3.554645e-01 -2.113953e+00 -9.586038e+01
3.555644e-01 -2.638516e+00 -9.647758e+01
3.556644e-01 -3.253740e+00 -9.707530e+01
3.557644e-01 -3.907296e+00 -9.765135e+01
3.558644e-01 -4.368069e+00 -9.820368e+01
3.559644e-01 -4.874429e+00 -9.873037e+01
3.560644e-01 -5.416555e+00 -9.922969e+01
3.561644e-01 -5.921462e+00 -9.970001e+01
3.562644e-01 -6.380880e+00 -1.001399e+02
3.563644e-01 -6.876134e+00 -1.005479e+02
3.564644e-01 -7.153973e+00 -1.009229e+02
3.565643e-01 -7.421738e+00 -1.012636e+02
3.566643e-01 -7.897099e+00 -1.015690e+02
3.567643e-01 -8.181367e+00 -1.018380e+02
3.568643e-01 -8.458321e+00 -1.020697e+02
3.569643e-01 -8.553046e+00 -1.022631e+02
3.570643e-01 -8.794372e+00 -1.024172e+02
3.571643e-01 -8.997709e+00 -1.025311e+02
3.572643e-01 -9.137019e+00 -1.026040e+02
3.573643e-01 -9.145767e+00 -1.026351e+02
3.574643e-01 -9.167637e+00 -1.026235e+02
3.575642e-01 -9.160349e+00 -1.025685e+02
3.576642e-01 -9.233691e+00 -1.024694e+02
3.577642e-01 -9.096567e+00 -1.023258e+02
3.578642e-01 -9.007829e+00 -1.021374e+02
3.579642e-01 -8.781256e+00 -1.019040e+02
3.580642e-01 -8.661109e+00 -1.016256e+02
3.581642e-01 -8.320897e+00 -1.013028e+02
3.582642e-01 -8.110509e+00 -1.009362e+02
3.583642e-01 -7.832338e+00 -1.005268e+02
3.584642e-01 -7.444540e+00 -1.000760e+02
3.585641e-01 -7.138724e+00 -9.958552e+01
3.586641e-01 -6.651090e+00 -9.905735e+01
3.587641e-01 -6.177169e+00 -9.849377e+01
3.588641e-01 -5.822334e+00 -9.789729e+01
3.589641e-01 -5.255300e+00 -9.727057e+01
3.590641e-01 -4.789266e+00 -9.661635e+01
3.591641e-01 -4.132146e+00 -9.593739e+01
3.592641e-01 -3.693137e+00 -9.523642e+01
3.593641e-01 -3.098952e+00 -9.451606e+01
3.594641e-01 -2.497988e+00 -9.377884e+01
3.595640e-01 -1.949532e+00 -9.302711e+01
3.596640e-01 -1.239632e+00 -9.226312e+01
3.597640e-01 -6.042996e-01 -9.148896e+01
3.598640e-01 -1.509774e-02 -9.070667e+01
3.599640e-01 6.398720e-01 -8.991820e+01
3.600640e-01 1.140076e+00 -8.912550e+01
3.601640e-01 1.774240e+00 -8.833054e+01
3.602640e-01 2.381055e+00 -8.753535e+01
3.603640e-01 3.024942e+00 -8.674202e+01
3.604640e-01 3.628461e+00 -8.595276e+01
3.605639e-01 4.243180e+00 -8.516982e+01
3.606639e-01 4.808115e+00 -8.439555e+01
3.607639e-01 5.341216e+00 -8.363234e+01
3.608639e-01 5.859963e+00 -8.288261e+01
3.609639e-01 6.458216e+00 -8.214876e+01
3.610639e-01 6.976154e+00 -8.143311e+01
3.611639e-01 7.459722e+00 -8.073793e+01
3.612639e-01 7.868338e+00 -8.006535e+01
3.613639e-01 8.346329e+00 -7.941736e+01
3.614639e-01 8.723171e+00 -7.879577e+01
3.615638e-01 9.022747e+00 -7.820223e+01
3.616638e-01 9.502824e+00 -7.763822e+01
3.617638e-01 9.729939e+00 -7.710502e+01
3.618638e-01 1.014202e+01 -7.660374e+01
3.619638e-01 1.012405e+01 -7.613537e+01
3.620638e-01 1.051866e+01 -7.570070e+01
3.621638e-01 1.049915e+01 -7.530042e+01
3.622638e-01 1.070707e+01 -7.493508e+01
3.623638e-01 1.065744e+01 -7.460510e+01
3.624638e-01 1.080779e+01 -7.431077e+01
3.625637e-01 1.075077e+01 -7.405225e+01
3.626637e-01 1.081160e+01 -7.382957e+01
3.627637e-01 1.059161e+01 -7.364259e+01
3.628637e-01 1.044196e+01 -7.349099e+01
3.629637e-01 1.034782e+01 -7.337429e+01
3.630637e-01 1.011254e+01 -7.329180e+01
3.631637e-01 9.930197e+00 -7.324265e+01
3.632637e-01 9.576595e+00 -7.322577e+01
3.633637e-01 9.256892e+00 -7.323990e+01
3.634637e-01 9.000264e+00 -7.328363e+01
3.635636e-01 8.569232e+00 -7.335541e+01
3.636636e-01 8.218874e+00 -7.345355e+01
3.637636e-01 7.833407e+00 -7.357631e+01
3.638636e-01 7.346904e+00 -7.372187e+01
3.639636e-01 6.773844e+00 -7.388840e+01
3.640636e-01 6.338623e+00 -7.407407e+01
3.641636e-01 5.818039e+00 -7.427704e+01
3.642636e-01 5.177024e+00 -7.449550e+01
3.643636e-01 4.569368e+00 -7.472765e+01
3.644636e-01 4.026748e+00 -7.497167e+01
3.645635e-01 3.518572e+00 -7.522575e+01
3.646635e-01 2.854360e+00 -7.548799e+01
3.647635e-01 2.168400e+00 -7.575645e+01
3.648635e-01 1.672702e+00 -7.602904e+01
3.649635e-01 9.026996e-01 -7.630356e+01
3.650635e-01 3.814054e-01 -7.657766e+01
3.651635e-01 -3.012011e-01 -7.684881e+01
3.652635e-01 -9.926708e-01 -7.711434e+01
3.653635e-01 -1.583547e+00 -7.737145e+01
3.654635e-01 -2.115759e+00 -7.761725e+01
3.655634e-01 -2.757570e+00 -7.784878e+01
3.656634e-01 -3.299467e+00 -7.806309e+01
3.657634e-01 -3.879705e+00 -7.825732e+01
3.658634e-01 -4.457671e+00 -7.842867e+01
3.659634e-01 -5.056617e+00 -7.857457e+01
3.660634e-01 -5.443264e+00 -7.869261e+01
3.661634e-01 -5.880704e+00 -7.878063e+01
3.662634e-01 -6.362128e+00 -7.883673e+01
3.663634e-01 -6.841950e+00 -7.885926e+01
3.664634e-01 -7.163787e+00 -7.884679e+01
3.665633e-01 -7.584799e+00 -7.879813e+01
3.666633e-01 -7.864732e+00 -7.871227e+01
3.667633e-01 -8.232984e+00 -7.858837e+01
3.668633e-01 -8.474396e+00 -7.842570e+01
3.669633e-01 -8.708680e+00 -7.822364e+01
3.670633e-01 -8.922399e+00 -7.798165e+01
3.671633e-01 -9.004341e+00 -7.769926e+01
3.672633e-01 -9.163632e+00 -7.737603e+01
3.673633e-01 -9.186511e+00 -7.701158e+01
3.674633e-01 -9.217791e+00 -7.660560e+01
3.675632e-01 -9.241238e+00 -7.615782e+01
3.676632e-01 -9.186811e+00 -7.566809e+01
3.677632e-01 -9.178361e+00 -7.513635e+01
3.678632e-01 -9.083538e+00 -7.456271e+01
3.679632e-01 -8.838990e+00 -7.394739e+01
3.680632e-01 -8.633324e+00 -7.329084e+01
3.681632e-01 -8.417000e+00 -7.259370e+01
3.682632e-01 -8.082458e+00 -7.185680e+01
3.683632e-01 -7.808944e+00 -7.108121e+01
3.684632e-01 -7.468802e+00 -7.026819e+01
3.685631e-01 -7.189167e+00 -6.941921e+01
3.686631e-01 -6.671799e+00 -6.853590e+01
3.687631e-01 -6.362345e+00 -6.762002e+01
3.688631e-01 -5.813764e+00 -6.667346e+01
3.689631e-01 -5.292343e+00 -6.569816e+01
3.690631e-01 -4.779068e+00 -6.469613e+01
3.691631e-01 -4.403129e+00 -6.366937e+01
3.692631e-01 -3.824997e+00 -6.261990e+01
3.693631e-01 -3.186271e+00 -6.154975e+01
3.694631e-01 -2.621340e+00 -6.046094e+01
3.695630e-01 -1.911992e+00 -5.935556e+01
3.696630e-01 -1.381558e+00 -5.823573e+01
3.697630e-01 -7.536941e-01 -5.710370e+01
3.698630e-01 -1.478366e-01 -5.596183e+01
3.699630e-01 5.036441e-01 -5.481263e+01
3.700630e-01 1.228167e+00 -5.365878e+01
3.701630e-01 1.730967e+00 -5.250309e+01
3.702630e-01 2.331029e+00 -5.134849e+01
3.703630e-01 3.039364e+00 -5.019796e+01
3.704630e-01 3.650183e+00 -4.905444e+01
3.705629e-01 4.199037e+00 -4.792077e+01
3.706629e-01 4.766473e+00 -4.679964e+01
3.707629e-01 5.363467e+00 -4.569344e+01
3.708629e-01 5.843993e+00 -4.460427e+01
3.709629e-01 6.455374e+00 -4.353392e+01
3.710629e-01 6.840384e+00 -4.248384e+01
3.711629e-01 7.447050e+00 -4.145525e+01
3.712629e-01 7.825405e+00 -4.044915e+01
3.713629e-01 8.236489e+00 -3.946648e+01
3.714629e-01 8.721207e+00 -3.850821e+01
3.715628e-01 8.988854e+00 -3.757540e+01
3.716628e-01 9.359101e+00 -3.666936e+01
3.717628e-01 9.686091e+00 -3.579162e+01
3.718628e-01 9.908347e+00 -3.494397e+01
3.719628e-01 1.006512e+01 -3.412841e+01
3.720628e-01 1.034153e+01 -3.334708e+01
3.721628e-01 1.047830e+01 -3.260209e+01
3.722628e-01 1.064314e+01 -3.189547e+01
3.723628e-01 1.068489e+01 -3.122894e+01
3.724628e-01 1.067045e+01 -3.060385e+01
3.725627e-01 1.065759e+01 -3.002109e+01
3.726627e-01 1.067633e+01 -2.948098e+01
3.727627e-01 1.060774e+01 -2.898330e+01
3.728627e-01 1.044014e+01 -2.852729e+01
3.729627e-01 1.026808e+01 -2.811169e+01
3.730627e-01 1.011242e+01 -2.773485e+01
3.731627e-01 9.817181e+00 -2.739473e+01
3.732627e-01 9.609833e+00 -2.708910e+01
3.733627e-01 9.230884e+00 -2.681550e+01
3.734627e-01 8.951247e+00 -2.657144e+01
3.735626e-01 8.560289e+00 -2.635439e+01
3.736626e-01 8.203346e+00 -2.616183e+01
3.737626e-01 7.717198e+00 -2.599137e+01
3.738626e-01 7.216627e+00 -2.584069e+01
3.739626e-01 6.770433e+00 -2.570762e+01
3.740626e-01 6.276391e+00 -2.559013e+01
3.741626e-01 5.724577e+00 -2.548636e+01
3.742626e-01 5.137263e+00 -2.539459e+01
3.743626e-01 4.609001e+00 -2.531322e+01
