1.768823e+00 -1.077735e+00 9.777718e-01
1.769823e+00 -1.021958e+00 9.778099e-01
1.770823e+00 -9.489801e-01 9.778695e-01
1.771823e+00 -8.949157e-01 9.779507e-01
1.772823e+00 -8.860689e-01 9.780535e-01
1.773823e+00 -8.767257e-01 9.781779e-01
1.774823e+00 -1.043201e+00 9.783239e-01
1.775822e+00 -1.069040e+00 9.784916e-01
1.776822e+00 -1.068261e+00 9.786809e-01
1.777822e+00 -1.152368e+00 9.788918e-01
1.778822e+00 -1.067402e+00 9.791243e-01
1.779822e+00 -1.004292e+00 9.793785e-01
1.780822e+00 -9.915647e-01 9.796542e-01
1.781822e+00 -9.080382e-01 9.799514e-01
1.782822e+00 -8.991361e-01 9.802701e-01
1.783822e+00 -9.217493e-01 9.806103e-01
1.784822e+00 -9.080006e-01 9.809719e-01
1.785821e+00 -9.936595e-01 9.813548e-01
1.786821e+00 -1.097853e+00 9.817590e-01
1.787821e+00 -1.013650e+00 9.821845e-01
1.788821e+00 -1.024218e+00 9.826311e-01
1.789821e+00 -1.069663e+00 9.830987e-01
1.790821e+00 -9.421607e-01 9.835874e-01
1.791821e+00 -7.935574e-01 9.840970e-01
1.792821e+00 -8.074674e-01 9.846274e-01
1.793821e+00 -8.547931e-01 9.851785e-01
1.794821e+00 -9.363380e-01 9.857503e-01
1.795820e+00 -1.013154e+00 9.863425e-01
1.796820e+00 -1.108396e+00 9.869552e-01
1.797820e+00 -9.346158e-01 9.875881e-01
1.798820e+00 -1.041427e+00 9.882412e-01
1.799820e+00 -9.505090e-01 9.889144e-01
1.800820e+00 -9.073844e-01 9.896075e-01
1.801820e+00 -7.361366e-01 9.903204e-01
1.802820e+00 -7.532746e-01 9.910529e-01
1.803820e+00 -8.958912e-01 9.918049e-01
1.804820e+00 -9.582795e-01 9.925764e-01
1.805819e+00 -9.774674e-01 9.933670e-01
1.806819e+00 -9.748600e-01 9.941767e-01
1.807819e+00 -9.611752e-01 9.950054e-01
1.808819e+00 -1.092299e+00 9.958528e-01
1.809819e+00 -9.051340e-01 9.967188e-01
1.810819e+00 -8.775376e-01 9.976033e-01
1.811819e+00 -7.864078e-01 9.985060e-01
1.812819e+00 -8.603822e-01 9.994268e-01
1.813819e+00 -9.057658e-01 1.000366e+00
1.814819e+00 -8.662285e-01 1.001322e+00
1.815818e+00 -9.583655e-01 1.002296e+00
1.816818e+00 -1.043241e+00 1.003288e+00
1.817818e+00 -9.520145e-01 1.004297e+00
1.818818e+00 -9.414872e-01 1.005322e+00
1.819818e+00 -9.790027e-01 1.006365e+00
1.820818e+00 -8.259246e-01 1.007424e+00
1.821818e+00 -8.749193e-01 1.008500e+00
1.822818e+00 -7.779075e-01 1.009592e+00
1.823818e+00 -7.766839e-01 1.010700e+00
1.824818e+00 -8.754417e-01 1.011824e+00
1.825817e+00 -9.303146e-01 1.012964e+00
1.826817e+00 -1.035977e+00 1.014119e+00
1.827817e+00 -9.930641e-01 1.015289e+00
1.828817e+00 -9.015833e-01 1.016475e+00
1.829817e+00 -9.095445e-01 1.017675e+00
1.830817e+00 -8.310430e-01 1.018890e+00
1.831817e+00 -8.543718e-01 1.020119e+00
1.832817e+00 -7.545176e-01 1.021363e+00
1.833817e+00 -8.387319e-01 1.022620e+00
1.834817e+00 -8.401801e-01 1.023892e+00
1.835816e+00 -8.981881e-01 1.025177e+00
1.836816e+00 -9.557081e-01 1.026475e+00
1.837816e+00 -8.950215e-01 1.027786e+00
1.838816e+00 -9.006558e-01 1.029111e+00
1.839816e+00 -8.442363e-01 1.030448e+00
1.840816e+00 -7.651049e-01 1.031797e+00
1.841816e+00 -7.120349e-01 1.033159e+00
1.842816e+00 -7.653626e-01 1.034532e+00
1.843816e+00 -7.335597e-01 1.035918e+00
1.844816e+00 -8.367033e-01 1.037315e+00
1.845815e+00 -7.964679e-01 1.038723e+00
1.846815e+00 -8.592047e-01 1.040143e+00
1.847815e+00 -8.484493e-01 1.041573e+00
1.848815e+00 -9.101877e-01 1.043014e+00
1.849815e+00 -8.146092e-01 1.044465e+00
1.850815e+00 -8.308409e-01 1.045927e+00
1.851815e+00 -7.291933e-01 1.047398e+00
1.852815e+00 -7.168490e-01 1.048879e+00
1.853815e+00 -7.390853e-01 1.050370e+00
1.854815e+00 -7.592575e-01 1.051870e+00
1.855814e+00 -8.958898e-01 1.053379e+00
1.856814e+00 -9.371731e-01 1.054896e+00
1.857814e+00 -9.067312e-01 1.056422e+00
1.858814e+00 -7.558990e-01 1.057957e+00
1.859814e+00 -7.655634e-01 1.059499e+00
1.860814e+00 -7.543342e-01 1.061050e+00
1.861814e+00 -6.524285e-01 1.062608e+00
1.862814e+00 -6.670665e-01 1.064173e+00
1.863814e+00 -7.382016e-01 1.065745e+00
1.864814e+00 -7.283415e-01 1.067325e+00
1.865813e+00 -7.636577e-01 1.068910e+00
1.866813e+00 -8.093046e-01 1.070503e+00
1.867813e+00 -8.228426e-01 1.072101e+00
1.868813e+00 -8.250172e-01 1.073705e+00
1.869813e+00 -7.386416e-01 1.075315e+00
1.870813e+00 -6.580687e-01 1.076931e+00
1.871813e+00 -7.865904e-01 1.078552e+00
1.872813e+00 -6.085747e-01 1.080177e+00
1.873813e+00 -6.086233e-01 1.081808e+00
1.874813e+00 -7.226910e-01 1.083443e+00
1.875812e+00 -6.779513e-01 1.085082e+00
1.876812e+00 -7.248213e-01 1.086725e+00
1.877812e+00 -7.697617e-01 1.088372e+00
1.878812e+00 -7.398596e-01 1.090022e+00
1.879812e+00 -7.311985e-01 1.091676e+00
1.880812e+00 -6.002892e-01 1.093333e+00
1.881812e+00 -4.929476e-01 1.094992e+00
1.882812e+00 -5.220322e-01 1.096655e+00
1.883812e+00 -5.581183e-01 1.098319e+00
1.884812e+00 -6.427512e-01 1.099986e+00
1.885811e+00 -6.916054e-01 1.101655e+00
1.886811e+00 -6.545326e-01 1.103325e+00
1.887811e+00 -7.854126e-01 1.104997e+00
1.888811e+00 -7.491922e-01 1.106670e+00
1.889811e+00 -6.698587e-01 1.108344e+00
1.890811e+00 -4.924871e-01 1.110018e+00
1.891811e+00 -5.553638e-01 1.111693e+00
1.892811e+00 -4.834067e-01 1.113369e+00
1.893811e+00 -5.982208e-01 1.115044e+00
1.894811e+00 -6.274574e-01 1.116719e+00
1.895810e+00 -7.145577e-01 1.118394e+00
1.896810e+00 -6.463549e-01 1.120068e+00
1.897810e+00 -7.750146e-01 1.121741e+00
1.898810e+00 -6.823463e-01 1.123413e+00
1.899810e+00 -5.718080e-01 1.125083e+00
1.900810e+00 -4.919710e-01 1.126752e+00
1.901810e+00 -5.229317e-01 1.128419e+00
1.902810e+00 -4.822265e-01 1.130085e+00
1.903810e+00 -5.124222e-01 1.131747e+00
1.904810e+00 -5.468258e-01 1.133408e+00
1.905809e+00 -5.951891e-01 1.135065e+00
1.906809e+00 -7.363962e-01 1.136720e+00
1.907809e+00 -6.139674e-01 1.138371e+00
1.908809e+00 -6.819764e-01 1.140020e+00
1.909809e+00 -5.299377e-01 1.141664e+00
1.910809e+00 -5.022301e-01 1.143305e+00
1.911809e+00 -3.561159e-01 1.144941e+00
1.912809e+00 -4.181445e-01 1.146573e+00
1.913809e+00 -4.821010e-01 1.148201e+00
1.914809e+00 -5.123194e-01 1.149824e+00
1.915808e+00 -6.158720e-01 1.151442e+00
1.916808e+00 -5.402400e-01 1.153055e+00
1.917808e+00 -6.167376e-01 1.154662e+00
1.918808e+00 -6.738470e-01 1.156264e+00
1.919808e+00 -4.852441e-01 1.157860e+00
1.920808e+00 -4.642405e-01 1.159450e+00
1.921808e+00 -4.149032e-01 1.161033e+00
1.922808e+00 -3.555550e-01 1.162610e+00
1.923808e+00 -3.783313e-01 1.164181e+00
1.924808e+00 -4.198511e-01 1.165744e+00
1.925807e+00 -4.919189e-01 1.167301e+00
1.926807e+00 -6.019553e-01 1.168850e+00
1.927807e+00 -6.066788e-01 1.170391e+00
1.928807e+00 -5.016921e-01 1.171925e+00
1.929807e+00 -4.671654e-01 1.173451e+00
1.930807e+00 -3.725907e-01 1.174968e+00
1.931807e+00 -3.914642e-01 1.176477e+00
1.932807e+00 -3.441871e-01 1.177978e+00
1.933807e+00 -3.191782e-01 1.179470e+00
1.934807e+00 -3.683079e-01 1.180952e+00
1.935806e+00 -4.716835e-01 1.182426e+00
1.936806e+00 -4.026936e-01 1.183890e+00
1.937806e+00 -4.778280e-01 1.185344e+00
1.938806e+00 -4.821097e-01 1.186789e+00
1.939806e+00 -4.693595e-01 1.188223e+00
1.940806e+00 -3.108613e-01 1.189648e+00
1.941806e+00 -2.436399e-01 1.191061e+00
1.942806e+00 -2.688301e-01 1.192465e+00
1.943806e+00 -2.595452e-01 1.193857e+00
1.944806e+00 -2.190672e-01 1.195238e+00
1.945805e+00 -4.060878e-01 1.196608e+00
1.946805e+00 -3.932692e-01 1.197967e+00
1.947805e+00 -4.145191e-01 1.199313e+00
1.948805e+00 -4.277804e-01 1.200648e+00
1.949805e+00 -2.687033e-01 1.201971e+00
1.950805e+00 -3.518390e-01 1.203282e+00
1.951805e+00 -2.221934e-01 1.204580e+00
1.952805e+00 -1.353171e-01 1.205866e+00
1.953805e+00 -1.796106e-01 1.207139e+00
1.954805e+00 -2.870388e-01 1.208399e+00
1.955804e+00 -2.412140e-01 1.209645e+00
1.956804e+00 -3.340354e-01 1.210878e+00
1.957804e+00 -3.062268e-01 1.212098e+00
1.958804e+00 -3.392504e-01 1.213304e+00
1.959804e+00 -3.463412e-01 1.214495e+00
1.960804e+00 -2.015998e-01 1.215673e+00
1.961804e+00 -1.323227e-01 1.216836e+00
1.962804e+00 -2.139001e-01 1.217985e+00
1.963804e+00 -1.228806e-01 1.219119e+00
1.964804e+00 -1.922079e-01 1.220238e+00
1.965803e+00 -2.816232e-01 1.221342e+00
1.966803e+00 -3.478882e-01 1.222431e+00
1.967803e+00 -3.156561e-01 1.223504e+00
1.968803e+00 -2.961777e-01 1.224562e+00
1.969803e+00 -1.399501e-01 1.225603e+00
1.970803e+00 -1.903199e-01 1.226629e+00
1.971803e+00 2.441723e-02 1.227639e+00
1.972803e+00 -1.561491e-02 1.228632e+00
1.973803e+00 -1.861515e-01 1.229609e+00
1.974803e+00 -1.910291e-01 1.230568e+00
1.975802e+00 -1.328688e-01 1.231511e+00
1.976802e+00 -2.379203e-01 1.232437e+00
1.977802e+00 -2.697060e-01 1.233346e+00
1.978802e+00 -1.736070e-01 1.234237e+00
1.979802e+00 -1.061935e-01 1.235110e+00
1.980802e+00 -4.505724e-02 1.235966e+00
1.981802e+00 4.533075e-02 1.236804e+00
1.982802e+00 8.927873e-02 1.237624e+00
1.983802e+00 -4.490200e-02 1.238425e+00
1.984802e+00 -1.066143e-01 1.239208e+00
1.985801e+00 -1.384321e-01 1.239972e+00
1.986801e+00 -1.253906e-01 1.240717e+00
1.987801e+00 -2.212670e-01 1.241444e+00
1.988801e+00 -1.638731e-01 1.242151e+00
1.989801e+00 -1.098930e-01 1.242838e+00
1.990801e+00 -6.675423e-02 1.243507e+00
1.991801e+00 -1.077451e-03 1.244155e+00
1.992801e+00 4.235020e-02 1.244784e+00
1.993801e+00 -3.072624e-02 1.245393e+00
1.994801e+00 3.168722e-02 1.245982e+00
1.995800e+00 -1.237628e-01 1.246550e+00
1.996800e+00 -1.611408e-01 1.247098e+00
1.997800e+00 -1.301887e-01 1.247625e+00
1.998800e+00 -7.798895e-02 1.248131e+00
1.999800e+00 4.490897e-02 1.248616e+00
2.000800e+00 1.010558e-01 1.249080e+00
2.001800e+00 6.862172e-02 1.249523e+00
2.002800e+00 1.460115e-01 1.249944e+00
2.003800e+00 1.066381e-01 1.250344e+00
2.004800e+00 2.249061e-02 1.250722e+00
2.005799e+00 2.923025e-02 1.251078e+00
2.006799e+00 1.155067e-01 1.251412e+00
2.007799e+00 -1.846509e-01 1.251723e+00
2.008799e+00 -1.674248e-02 1.252013e+00
2.009799e+00 2.955020e-02 1.252279e+00
2.010799e+00 9.625585e-02 1.252523e+00
2.011799e+00 2.032383e-01 1.252744e+00
2.012799e+00 1.831335e-01 1.252942e+00
2.013799e+00 1.103944e-01 1.253117e+00
2.014799e+00 2.156765e-02 1.253268e+00
2.015798e+00 9.116653e-02 1.253396e+00
2.016798e+00 -2.674044e-02 1.253500e+00
2.017798e+00 4.956944e-02 1.253580e+00
2.018798e+00 1.980962e-02 1.253637e+00
2.019798e+00 1.468208e-01 1.253669e+00
2.020798e+00 2.505817e-01 1.253677e+00
2.021798e+00 2.908512e-01 1.253661e+00
2.022798e+00 2.523229e-01 1.253620e+00
2.023798e+00 2.043765e-01 1.253555e+00
2.024798e+00 1.706872e-01 1.253464e+00
2.025797e+00 7.935482e-02 1.253349e+00
2.026797e+00 2.390455e-02 1.253209e+00
2.027797e+00 9.435570e-02 1.253043e+00
2.028797e+00 1.599512e-01 1.252852e+00
2.029797e+00 1.578170e-01 1.252635e+00
2.030797e+00 2.222820e-01 1.252392e+00
2.031797e+00 3.085465e-01 1.252124e+00
2.032797e+00 2.599455e-01 1.251830e+00
2.033797e+00 1.904463e-01 1.251510e+00
2.034797e+00 2.211314e-01 1.251163e+00
2.035796e+00 2.500843e-01 1.250790e+00
2.036796e+00 1.447429e-01 1.250390e+00
2.037796e+00 3.313067e-02 1.249964e+00
2.038796e+00 2.130007e-01 1.249511e+00
2.039796e+00 1.994705e-01 1.249031e+00
2.040796e+00 2.673918e-01 1.248524e+00
2.041796e+00 3.686475e-01 1.247989e+00
2.042796e+00 3.559426e-01 1.247428e+00
2.043796e+00 3.196909e-01 1.246839e+00
2.044796e+00 2.528011e-01 1.246222e+00
2.045795e+00 1.208388e-01 1.245577e+00
2.046795e+00 1.598234e-01 1.244905e+00
2.047795e+00 2.082800e-01 1.244204e+00
2.048795e+00 2.597144e-01 1.243476e+00
2.049795e+00 3.431110e-01 1.242719e+00
2.050795e+00 3.269830e-01 1.241934e+00
2.051795e+00 4.781347e-01 1.241120e+00
2.052795e+00 4.464499e-01 1.240277e+00
2.053795e+00 2.916033e-01 1.239406e+00
2.054795e+00 3.938589e-01 1.238506e+00
2.055794e+00 2.590290e-01 1.237577e+00
2.056794e+00 2.919393e-01 1.236619e+00
2.057794e+00 2.614090e-01 1.235631e+00
2.058794e+00 3.040274e-01 1.234614e+00
2.059794e+00 3.398333e-01 1.233567e+00
2.060794e+00 4.335221e-01 1.232491e+00
2.061794e+00 5.032170e-01 1.231385e+00
2.062794e+00 5.194055e-01 1.230250e+00
2.063794e+00 5.027284e-01 1.229084e+00
2.064794e+00 3.792725e-01 1.227888e+00
2.065793e+00 3.853572e-01 1.226662e+00
2.066793e+00 4.217928e-01 1.225405e+00
2.067793e+00 3.219312e-01 1.224118e+00
2.068793e+00 3.607677e-01 1.222801e+00
2.069793e+00 4.162675e-01 1.221453e+00
2.070793e+00 3.929962e-01 1.220074e+00
2.071793e+00 5.420551e-01 1.218664e+00
2.072793e+00 4.236893e-01 1.217223e+00
2.073793e+00 4.875862e-01 1.215751e+00
2.074793e+00 4.365104e-01 1.214247e+00
2.075792e+00 4.927398e-01 1.212713e+00
2.076792e+00 3.560413e-01 1.211147e+00
2.077792e+00 3.168465e-01 1.209549e+00
2.078792e+00 3.810954e-01 1.207920e+00
2.079792e+00 4.501061e-01 1.206259e+00
2.080792e+00 6.298730e-01 1.204566e+00
2.081792e+00 7.335591e-01 1.202841e+00
2.082792e+00 6.342682e-01 1.201084e+00
2.083792e+00 5.438941e-01 1.199295e+00
2.084792e+00 4.902190e-01 1.197473e+00
2.085791e+00 4.546382e-01 1.195620e+00
2.086791e+00 4.350983e-01 1.193733e+00
2.087791e+00 4.365199e-01 1.191815e+00
2.088791e+00 5.177645e-01 1.189863e+00
2.089791e+00 5.227433e-01 1.187879e+00
2.090791e+00 6.358907e-01 1.185862e+00
2.091791e+00 6.227629e-01 1.183812e+00
2.092791e+00 6.346138e-01 1.181729e+00
2.093791e+00 6.675369e-01 1.179614e+00
2.094791e+00 6.097542e-01 1.177464e+00
2.095790e+00 5.217581e-01 1.175282e+00
2.096790e+00 5.081948e-01 1.173066e+00
2.097790e+00 3.614871e-01 1.170817e+00
2.098790e+00 5.076718e-01 1.168534e+00
2.099790e+00 5.938159e-01 1.166218e+00
2.100790e+00 6.229878e-01 1.163868e+00
2.101790e+00 6.642812e-01 1.161485e+00
2.102790e+00 6.938694e-01 1.159067e+00
2.103790e+00 7.021304e-01 1.156616e+00
2.104790e+00 6.382391e-01 1.154131e+00
2.105789e+00 5.214388e-01 1.151611e+00
2.106789e+00 5.088636e-01 1.149058e+00
2.107789e+00 5.802242e-01 1.146470e+00
2.108789e+00 6.206793e-01 1.143848e+00
2.109789e+00 5.685518e-01 1.141192e+00
2.110789e+00 6.359743e-01 1.138502e+00
2.111789e+00 6.775664e-01 1.135777e+00
2.112789e+00 7.184544e-01 1.133017e+00
2.113789e+00 7.305961e-01 1.130223e+00
2.114789e+00 6.877172e-01 1.127394e+00
2.115788e+00 6.212582e-01 1.124531e+00
2.116788e+00 5.047256e-01 1.121633e+00
2.117788e+00 5.147710e-01 1.118700e+00
2.118788e+00 6.369161e-01 1.115733e+00
2.119788e+00 6.181411e-01 1.112730e+00
2.120788e+00 7.416771e-01 1.109693e+00
2.121788e+00 7.270737e-01 1.106621e+00
2.122788e+00 8.565263e-01 1.103513e+00
2.123788e+00 8.683771e-01 1.100371e+00
2.124788e+00 6.804479e-01 1.097193e+00
2.125787e+00 6.890394e-01 1.093981e+00
2.126787e+00 6.480074e-01 1.090733e+00
2.127787e+00 7.011198e-01 1.087450e+00
2.128787e+00 7.368597e-01 1.084132e+00
2.129787e+00 7.284023e-01 1.080778e+00
2.130787e+00 8.783263e-01 1.077390e+00
2.131787e+00 8.670308e-01 1.073965e+00
2.132787e+00 7.889787e-01 1.070506e+00
2.133787e+00 7.742024e-01 1.067011e+00
2.134787e+00 7.304140e-01 1.063481e+00
2.135786e+00 7.981718e-01 1.059915e+00
2.136786e+00 7.343634e-01 1.056314e+00
2.137786e+00 7.138516e-01 1.052678e+00
2.138786e+00 6.026155e-01 1.049006e+00
2.139786e+00 7.991642e-01 1.045299e+00
2.140786e+00 8.500888e-01 1.041556e+00
2.141786e+00 8.711887e-01 1.037778e+00
2.142786e+00 8.905227e-01 1.033964e+00
2.143786e+00 8.649578e-01 1.030115e+00
2.144786e+00 7.888653e-01 1.026230e+00
2.145785e+00 8.594551e-01 1.022310e+00
2.146785e+00 6.677207e-01 1.018354e+00
2.147785e+00 7.397953e-01 1.014363e+00
2.148785e+00 8.487051e-01 1.010337e+00
2.149785e+00 8.624942e-01 1.006275e+00
2.150785e+00 8.646477e-01 1.002177e+00
2.151785e+00 8.893444e-01 9.980443e-01
2.152785e+00 8.758219e-01 9.938761e-01
2.153785e+00 8.869953e-01 9.896725e-01
2.154785e+00 7.004669e-01 9.854336e-01
2.155784e+00 8.102985e-01 9.811594e-01
2.156784e+00 7.129954e-01 9.768498e-01
2.157784e+00 7.011260e-01 9.725051e-01
2.158784e+00 7.427733e-01 9.681251e-01
2.159784e+00 8.316368e-01 9.637099e-01
2.160784e+00 8.398002e-01 9.592595e-01
2.161784e+00 9.337956e-01 9.547741e-01
2.162784e+00 8.157332e-01 9.502536e-01
2.163784e+00 9.797681e-01 9.456980e-01
2.164784e+00 8.983666e-01 9.411076e-01
2.165783e+00 7.602241e-01 9.364821e-01
2.166783e+00 7.475427e-01 9.318219e-01
2.167783e+00 7.496349e-01 9.271268e-01
2.168783e+00 8.119894e-01 9.223970e-01
2.169783e+00 8.271870e-01 9.176325e-01
2.170783e+00 9.627861e-01 9.128333e-01
2.171783e+00 9.617903e-01 9.079996e-01
2.172783e+00 9.266837e-01 9.031315e-01
2.173783e+00 9.608450e-01 8.982289e-01
2.174783e+00 8.385229e-01 8.932920e-01
2.175782e+00 9.145386e-01 8.883208e-01
2.176782e+00 8.216557e-01 8.833154e-01
2.177782e+00 8.736216e-01 8.782759e-01
2.178782e+00 8.163915e-01 8.732024e-01
2.179782e+00 9.802141e-01 8.680950e-01
2.180782e+00 1.042123e+00 8.629538e-01
2.181782e+00 9.949455e-01 8.577788e-01
2.182782e+00 9.970828e-01 8.525701e-01
2.183782e+00 9.919585e-01 8.473279e-01
2.184782e+00 9.177528e-01 8.420522e-01
2.185781e+00 8.045626e-01 8.367432e-01
2.186781e+00 7.886616e-01 8.314010e-01
2.187781e+00 8.771331e-01 8.260256e-01
2.188781e+00 9.091708e-01 8.206171e-01
2.189781e+00 8.437653e-01 8.151758e-01
2.190781e+00 1.018058e+00 8.097016e-01
2.191781e+00 9.842180e-01 8.041948e-01
2.192781e+00 9.466078e-01 7.986554e-01
2.193781e+00 9.533664e-01 7.930836e-01
2.194781e+00 8.762915e-01 7.874794e-01
2.195780e+00 1.024122e+00 7.818431e-01
2.196780e+00 8.509695e-01 7.761747e-01
2.197780e+00 8.624488e-01 7.704743e-01
2.198780e+00 8.018336e-01 7.647422e-01
2.199780e+00 8.561691e-01 7.589784e-01
2.200780e+00 9.432676e-01 7.531831e-01
2.201780e+00 1.117122e+00 7.473564e-01
2.202780e+00 1.038085e+00 7.414984e-01
2.203780e+00 9.956712e-01 7.356094e-01
2.204780e+00 1.071278e+00 7.296894e-01
2.205779e+00 1.019844e+00 7.237387e-01
2.206779e+00 8.688436e-01 7.177572e-01
2.207779e+00 9.080569e-01 7.117453e-01
2.208779e+00 9.562809e-01 7.057030e-01
2.209779e+00 9.871609e-01 6.996306e-01
2.210779e+00 1.052526e+00 6.935281e-01
2.211779e+00 1.079340e+00 6.873958e-01
2.212779e+00 1.170936e+00 6.812337e-01
2.213779e+00 1.069879e+00 6.750422e-01
2.214779e+00 9.878325e-01 6.688212e-01
2.215778e+00 9.883984e-01 6.625710e-01
2.216778e+00 8.850736e-01 6.562918e-01
2.217778e+00 9.536405e-01 6.499837e-01
2.218778e+00 9.728019e-01 6.436469e-01
2.219778e+00 9.793970e-01 6.372816e-01
2.220778e+00 1.000501e+00 6.308879e-01
2.221778e+00 1.045412e+00 6.244660e-01
2.222778e+00 1.125387e+00 6.180162e-01
2.223778e+00 1.113175e+00 6.115384e-01
2.224778e+00 9.304931e-01 6.050331e-01
2.225777e+00 9.004611e-01 5.985002e-01
2.226777e+00 9.542652e-01 5.919401e-01
2.227777e+00 1.004313e+00 5.853528e-01
2.228777e+00 9.639656e-01 5.787386e-01
2.229777e+00 1.056121e+00 5.720976e-01
2.230777e+00 1.014234e+00 5.654300e-01
2.231777e+00 1.109172e+00 5.587361e-01
2.232777e+00 1.030916e+00 5.520159e-01
2.233777e+00 1.045448e+00 5.452697e-01
2.234777e+00 9.352233e-01 5.384976e-01
2.235776e+00 9.470226e-01 5.316999e-01
2.236776e+00 9.497445e-01 5.248766e-01
2.237776e+00 8.582164e-01 5.180281e-01
2.238776e+00 9.384487e-01 5.111544e-01
2.239776e+00 9.392633e-01 5.042557e-01
2.240776e+00 1.004568e+00 4.973323e-01
2.241776e+00 1.060634e+00 4.903843e-01
2.242776e+00 1.114758e+00 4.834119e-01
2.243776e+00 1.052352e+00 4.764152e-01
2.244776e+00 1.026124e+00 4.693945e-01
2.245775e+00 9.931957e-01 4.623499e-01
2.246775e+00 9.383904e-01 4.552816e-01
2.247775e+00 9.190658e-01 4.481897e-01
2.248775e+00 9.813358e-01 4.410744e-01
2.249775e+00 1.009009e+00 4.339360e-01
2.250775e+00 9.925909e-01 4.267745e-01
2.251775e+00 1.057741e+00 4.195901e-01
2.252775e+00 1.129048e+00 4.123831e-01
2.253775e+00 1.043404e+00 4.051535e-01
2.254775e+00 8.975315e-01 3.979015e-01
2.255774e+00 9.272200e-01 3.906273e-01
2.256774e+00 9.185527e-01 3.833310e-01
2.257774e+00 8.835669e-01 3.760128e-01
2.258774e+00 8.436448e-01 3.686728e-01
2.259774e+00 9.899141e-01 3.613112e-01
2.260774e+00 9.986675e-01 3.539281e-01
2.261774e+00 9.870497e-01 3.465236e-01
2.262774e+00 1.108152e+00 3.390980e-01
2.263774e+00 9.583212e-01 3.316513e-01
2.264774e+00 1.015985e+00 3.241836e-01
2.265773e+00 9.411664e-01 3.166952e-01
2.266773e+00 8.859916e-01 3.091860e-01
2.267773e+00 8.936584e-01 3.016562e-01
2.268773e+00 9.631377e-01 2.941060e-01
2.269773e+00 9.841175e-01 2.865355e-01
2.270773e+00 1.124447e+00 2.789447e-01
2.271773e+00 1.016162e+00 2.713337e-01
2.272773e+00 1.098859e+00 2.637028e-01
2.273773e+00 1.071315e+00 2.560518e-01
2.274773e+00 1.000030e+00 2.483810e-01
2.275772e+00 9.912073e-01 2.406904e-01
2.276772e+00 9.702907e-01 2.329801e-01
2.277772e+00 9.023338e-01 2.252502e-01
2.278772e+00 9.300057e-01 2.175007e-01
2.279772e+00 9.884184e-01 2.097317e-01
2.280772e+00 1.045578e+00 2.019433e-01
2.281772e+00 1.099623e+00 1.941354e-01
2.282772e+00 1.060437e+00 1.863082e-01
2.283772e+00 9.896610e-01 1.784617e-01
2.284772e+00 1.051633e+00 1.705959e-01
2.285771e+00 8.532926e-01 1.627108e-01
2.286771e+00 8.481372e-01 1.548065e-01
2.287771e+00 9.257315e-01 1.468830e-01
2.288771e+00 9.592963e-01 1.389403e-01
2.289771e+00 9.400212e-01 1.309784e-01
2.290771e+00 1.054962e+00 1.229972e-01
2.291771e+00 1.070973e+00 1.149968e-01
2.292771e+00 1.048583e+00 1.069772e-01
2.293771e+00 1.056158e+00 9.893826e-02
2.294771e+00 9.823972e-01 9.088005e-02
2.295770e+00 9.735236e-01 8.280249e-02
2.296770e+00 8.830790e-01 7.470554e-02
2.297770e+00 8.348032e-01 6.658915e-02
2.298770e+00 7.770757e-01 5.845326e-02
2.299770e+00 9.340673e-01 5.029781e-02
2.300770e+00 1.017773e+00 4.212272e-02
2.301770e+00 1.012523e+00 3.392791e-02
2.302770e+00 1.055912e+00 2.571329e-02
2.303770e+00 9.770312e-01 1.747877e-02
2.304770e+00 9.100278e-01 9.224252e-03
2.305769e+00 8.724680e-01 9.496260e-04
2.306769e+00 9.213210e-01 -7.345222e-03
2.307769e+00 8.312326e-01 -1.566041e-02
2.308769e+00 8.684623e-01 -2.399607e-02
2.309769e+00 9.499228e-01 -3.235234e-02
2.310769e+00 9.748089e-01 -4.072935e-02
2.311769e+00 1.040528e+00 -4.912725e-02
2.312769e+00 9.257104e-01 -5.754620e-02
2.313769e+00 9.858966e-01 -6.598635e-02
2.314769e+00 8.738575e-01 -7.444788e-02
2.315768e+00 9.051276e-01 -8.293094e-02
2.316768e+00 8.843850e-01 -9.143572e-02
2.317768e+00 7.758896e-01 -9.996241e-02
2.318768e+00 8.815215e-01 -1.085112e-01
2.319768e+00 9.349448e-01 -1.170822e-01
2.320768e+00 9.352507e-01 -1.256758e-01
2.321768e+00 1.000314e+00 -1.342920e-01
2.322768e+00 8.814085e-01 -1.429310e-01
2.323768e+00 1.052382e+00 -1.515932e-01
2.324768e+00 8.916889e-01 -1.602787e-01
2.325767e+00 8.668084e-01 -1.689877e-01
2.326767e+00 7.917686e-01 -1.777205e-01
2.327767e+00 7.950044e-01 -1.864772e-01
2.328767e+00 7.842603e-01 -1.952581e-01
2.329767e+00 8.884397e-01 -2.040635e-01
2.330767e+00 9.602513e-01 -2.128935e-01
2.331767e+00 9.379075e-01 -2.217483e-01
2.332767e+00 9.929367e-01 -2.306283e-01
2.333767e+00 9.895110e-01 -2.395336e-01
2.334767e+00 9.340660e-01 -2.484645e-01
2.335766e+00 8.511675e-01 -2.574211e-01
2.336766e+00 7.816495e-01 -2.664038e-01
